  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5696E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5691E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5685E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5680E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5675E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5670E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5666E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5661E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5657E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5653E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5649E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5646E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5642E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5639E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5636E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5633E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5629E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5626E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5622E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5619E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5615E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5611E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5607E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5603E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5598E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5593E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5588E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5582E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5576E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5569E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5563E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5555E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5548E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5540E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5532E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5523E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5514E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5506E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5496E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5487E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5478E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5469E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5459E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5450E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5442E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5433E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5425E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5417E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5410E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5403E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5397E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5391E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5387E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5383E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5380E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5377E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5376E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5376E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5377E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5379E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5381E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5385E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5390E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5396E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5403E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5411E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5420E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5429E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5440E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5452E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5464E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5477E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5490E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5504E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5518E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5533E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5548E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5564E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5579E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5594E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5609E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5624E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5639E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5653E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5667E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5681E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5694E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5706E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5717E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.5728E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  2.7200E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  7.8879E+02,  1.9312E+03,  0.0000E+00,  2.6743E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
