  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5789E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5787E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5784E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5780E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5776E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5772E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5767E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5761E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5756E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5750E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5744E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5738E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5732E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5725E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5719E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5713E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5707E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5701E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5696E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5690E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5685E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5680E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5675E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5670E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5666E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5662E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5658E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5654E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5651E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5647E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5644E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5641E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5637E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5634E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5631E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5627E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5624E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5620E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5616E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5612E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5608E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5603E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5598E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5593E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5587E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5581E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5574E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5567E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5560E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5553E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5545E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5537E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5528E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5519E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5510E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5501E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5492E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5483E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5474E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5464E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5455E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5446E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5438E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5430E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5422E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5415E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5408E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5402E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5396E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5391E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5388E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5384E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5382E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5381E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5381E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5382E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5383E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5386E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5390E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5395E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5401E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5408E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5416E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5425E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5434E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5445E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5456E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5469E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5481E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5495E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5509E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5523E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5538E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5553E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5568E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5584E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5599E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5614E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5629E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5644E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5658E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5672E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5686E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5698E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5711E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5722E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.5733E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
  1.9848E+03,  0.0000E+00,  0.0000E+00,  0.0000E+00,  0.0000E+00,  3.1757E+02,  1.5680E+03,  9.9240E+01,  2.6748E+01, -1.0000E+20, -1.0000E+20, -1.0000E+20
